世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-08-04 22:23,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,莎草纸,papyrus,-2
迷你家园,2023-08-04 22:23,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,莎草纸,papyrus,2
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,石头,rocks,40
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,24
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,石头,rocks,17
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,-40
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,-40
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,-33
迷你家园,2023-08-04 22:39,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,-40
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,石头,rocks,-4
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,24
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,24
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,24
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,石头,rocks,-17
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,燧石,flint,17
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,石头,rocks,21
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的冰箱,肉,meat,2
迷你家园,2023-08-04 22:40,放屁喷出屎,KU_Igh_fyw-,放屁喷出屎的箱子,锤子,hammer,1
迷你家园,2023-08-04 22:45,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-08-04 22:45,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-08-04 22:48,a1314,KU_cuIT1e8U,a1314的箱子,暗影伞,voidcloth_umbrella,-1
迷你家园,2023-08-04 22:49,a1314,KU_cuIT1e8U,a1314的箱子,暗影香炉,thurible,1
迷你家园,2023-08-04 22:49,a1314,KU_cuIT1e8U,a1314的箱子,暗影香炉,thurible,-1
迷你家园,2023-08-04 22:49,a1314,KU_cuIT1e8U,a1314的箱子,暗影香炉,thurible,1
迷你家园,2023-08-04 22:56,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,金块,goldnugget,-8
迷你家园,2023-08-04 22:56,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,金块,goldnugget,7
迷你家园,2023-08-04 22:56,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,拆解魔杖,greenstaff,-1
迷你家园,2023-08-04 22:56,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,4
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,警钟,pocketwatch_weapon,1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,警钟,pocketwatch_weapon,-1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,警钟,pocketwatch_weapon,1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,不老表,pocketwatch_heal,1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,暗影伞,voidcloth_umbrella,1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-08-04 22:57,a1314,KU_cuIT1e8U,a1314的箱子,{item}草图,sketch,1
迷你家园,2023-08-04 22:58,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,-4
迷你家园,2023-08-04 22:58,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,1
迷你家园,2023-08-04 22:58,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,-1
迷你家园,2023-08-04 22:58,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,3
迷你家园,2023-08-04 22:58,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,牛角帽,beefalohat,1
迷你家园,2023-08-04 23:00,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,牛角帽,beefalohat,-1
迷你家园,2023-08-04 23:01,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,-3
迷你家园,2023-08-04 23:01,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,2
迷你家园,2023-08-04 23:01,Super Fig,KU_HCp1liQH,Super Fig的冰箱,蒸树枝,beefalofeed,-2
迷你家园,2023-08-04 23:02,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,树枝,twigs,1
迷你家园,2023-08-04 23:02,Super Fig,KU_HCp1liQH,Super Fig的龙鳞宝箱,拆解魔杖,greenstaff,1
迷你家园,2023-08-04 23:55,a1314,KU_cuIT1e8U,a1314的箱子,地毯地板,turf_carpetfloor,2
迷你家园,2023-08-04 23:55,a1314,KU_cuIT1e8U,a1314的箱子,地毯地板,turf_carpetfloor,2
旧神盛宴,2023-08-04 10:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,1
旧神盛宴,2023-08-04 10:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,24
旧神盛宴,2023-08-04 10:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,1
旧神盛宴,2023-08-04 10:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,1
旧神盛宴,2023-08-04 10:52,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,-1
旧神盛宴,2023-08-04 10:52,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,18
旧神盛宴,2023-08-04 10:52,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,1
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,皮弗娄牛铃,beef_bell,-1
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,牛毛,beefalowool,-25
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鸦年华代币,carnival_gametoken,-2
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,刷子,brush,-1
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,粪肥,poop,-1
旧神盛宴,2023-08-04 10:54,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,-18
旧神盛宴,2023-08-04 12:00,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,种子,seeds,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,牛角帽,beefalohat,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,皮弗娄牛铃,beef_bell,1
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,培根煎蛋,baconeggs,21
旧神盛宴,2023-08-04 23:08,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,警钟,pocketwatch_weapon,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,不老表,pocketwatch_heal,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,骨头盔甲,armorskeleton,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,懒人魔杖,orangestaff,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,刷子,brush,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,牛角帽,beefalohat,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,皮弗娄牛铃,beef_bell,-1
旧神盛宴,2023-08-04 23:10,Super Fig,KU_HCp1liQH,龙鳞宝箱,培根煎蛋,baconeggs,-21
角斗场,2023-08-04 12:01,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,17
角斗场,2023-08-04 12:10,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蒸树枝,beefalofeed,-17
角斗场,2023-08-04 15:19,巫医,KU_kWql5FU4,龙鳞宝箱,石头,rocks,-1
角斗场,2023-08-04 15:19,巫医,KU_kWql5FU4,龙鳞宝箱,木头,log,-2
