世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,火龙果,dragonfruit,-1
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,火龙果,dragonfruit,1
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,浆果,berries,-2
旧神盛宴,2023-06-22 11:25,Aer_Ordo,KU_XE0s3MGe,冰箱,浆果,berries,1
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,冰,ice,-2
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,冰,ice,1
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,冰,ice,-1
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,冰,ice,1
旧神盛宴,2023-06-22 11:25,阿缘,KU_OuuPEI2Z,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-22 11:26,阿缘,KU_OuuPEI2Z,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-06-22 11:30,Aer_Ordo,KU_XE0s3MGe,冰箱,怪物肉,monstermeat,8
旧神盛宴,2023-06-22 11:30,Aer_Ordo,KU_XE0s3MGe,冰箱,冬象鼻,trunk_winter,1
旧神盛宴,2023-06-22 11:31,Aer_Ordo,KU_XE0s3MGe,龙鳞宝箱,船套装,boat_item,-1
旧神盛宴,2023-06-22 13:14,童的翠梅,KU_bALbfbZi,龙鳞宝箱,暖石,heatrock,1
旧神盛宴,2023-06-22 13:14,童的翠梅,KU_bALbfbZi,龙鳞宝箱,硝石,nitre,10
旧神盛宴,2023-06-22 13:14,童的翠梅,KU_bALbfbZi,龙鳞宝箱,采下的草,cutgrass,10
旧神盛宴,2023-06-22 13:14,童的翠梅,KU_bALbfbZi,龙鳞宝箱,树枝,twigs,10
旧神盛宴,2023-06-22 13:14,童的翠梅,KU_bALbfbZi,龙鳞宝箱,莎草纸,papyrus,2
旧神盛宴,2023-06-22 13:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-2
旧神盛宴,2023-06-22 13:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-3
旧神盛宴,2023-06-22 13:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,便携烹饪锅,portablecookpot_item,-1
旧神盛宴,2023-06-22 13:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,冬帽,winterhat,-1
旧神盛宴,2023-06-22 13:38,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,-20
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,-20
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-5
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,-20
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,硝石,nitre,-10
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,暖石,heatrock,-1
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,-10
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,莎草纸,papyrus,-2
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,-10
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,莎草纸,papyrus,2
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,硝石,nitre,10
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,采下的草,cutgrass,-40
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,树枝,twigs,-40
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,-23
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,-30
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,莎草纸,papyrus,-2
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,硝石,nitre,-10
旧神盛宴,2023-06-22 13:39,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,腐烂物,spoiled_food,23
旧神盛宴,2023-06-22 13:42,幻滅,KU_P2T7Pk5O,冰箱,肉,meat,1
旧神盛宴,2023-06-22 13:42,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,4
旧神盛宴,2023-06-22 13:42,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,2
旧神盛宴,2023-06-22 13:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,1
旧神盛宴,2023-06-22 13:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,1
旧神盛宴,2023-06-22 13:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,桨,oar,1
旧神盛宴,2023-06-22 13:45,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,桨,oar,1
旧神盛宴,2023-06-22 13:45,幻滅,KU_P2T7Pk5O,冰箱,番茄,tomato,1
旧神盛宴,2023-06-22 13:45,幻滅,KU_P2T7Pk5O,冰箱,石榴,pomegranate,1
旧神盛宴,2023-06-22 13:45,幻滅,KU_P2T7Pk5O,冰箱,玉米,corn,1
旧神盛宴,2023-06-22 13:45,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,玉米,corn,-1
旧神盛宴,2023-06-22 13:46,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,1
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,-4
旧神盛宴,2023-06-22 13:46,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-06-22 13:47,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 13:48,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,蜂刺,stinger,6
旧神盛宴,2023-06-22 13:48,幻滅,KU_P2T7Pk5O,龙鳞宝箱,桨,oar,-1
旧神盛宴,2023-06-22 13:48,幻滅,KU_P2T7Pk5O,龙鳞宝箱,船套装,boat_item,-1
旧神盛宴,2023-06-22 13:48,幻滅,KU_P2T7Pk5O,龙鳞宝箱,草筏套装,boat_grass_item,1
旧神盛宴,2023-06-22 13:48,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-06-22 13:49,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-06-22 13:49,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,4
旧神盛宴,2023-06-22 13:50,幻滅,KU_P2T7Pk5O,冰箱,鸟蛋,bird_egg,2
旧神盛宴,2023-06-22 13:50,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-22 13:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,-1
旧神盛宴,2023-06-22 13:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,1
旧神盛宴,2023-06-22 13:51,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,草筏套装,boat_grass_item,-1
旧神盛宴,2023-06-22 13:51,幻滅,KU_P2T7Pk5O,冰箱,番茄,tomato,-1
旧神盛宴,2023-06-22 13:51,幻滅,KU_P2T7Pk5O,冰箱,番茄,tomato,1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,石榴,pomegranate,-1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,番茄,tomato,-1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,番茄,tomato,1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,石榴,pomegranate,1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,5
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,2
旧神盛宴,2023-06-22 13:52,幻滅,KU_P2T7Pk5O,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-06-22 13:53,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 13:53,幻滅,KU_P2T7Pk5O,冰箱,玉米,corn,1
旧神盛宴,2023-06-22 13:53,幻滅,KU_P2T7Pk5O,冰箱,南瓜,pumpkin,1
旧神盛宴,2023-06-22 13:54,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,-4
旧神盛宴,2023-06-22 13:54,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,-2
旧神盛宴,2023-06-22 13:54,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-22 13:55,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,3
旧神盛宴,2023-06-22 13:55,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,2
旧神盛宴,2023-06-22 13:55,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,3
旧神盛宴,2023-06-22 13:55,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,2
旧神盛宴,2023-06-22 13:55,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,-3
旧神盛宴,2023-06-22 13:55,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-06-22 13:55,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,2
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,龙鳞宝箱,裸露鼻孔,batnose,2
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,龙鳞宝箱,燧石,flint,1
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,龙鳞宝箱,盐晶,saltrock,3
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,龙鳞宝箱,石头,rocks,1
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,3
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-06-22 13:56,幻滅,KU_P2T7Pk5O,冰箱,采摘的蓝蘑菇,blue_cap,1
旧神盛宴,2023-06-22 13:57,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,鹤嘴锄,pickaxe,1
旧神盛宴,2023-06-22 13:57,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-7
旧神盛宴,2023-06-22 13:58,幻滅,KU_P2T7Pk5O,冰箱,茄子,eggplant,1
旧神盛宴,2023-06-22 13:58,幻滅,KU_P2T7Pk5O,冰箱,冰,ice,1
旧神盛宴,2023-06-22 14:00,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,-2
旧神盛宴,2023-06-22 14:00,幻滅,KU_P2T7Pk5O,冰箱,冰,ice,-4
旧神盛宴,2023-06-22 14:00,幻滅,KU_P2T7Pk5O,冰箱,冰,ice,3
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,采摘的蓝蘑菇,blue_cap,-1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,土豆,potato,1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,石榴,pomegranate,-1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,采摘的蓝蘑菇,blue_cap,1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,鸟腿,drumstick,2
旧神盛宴,2023-06-22 14:01,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,月树花,moon_tree_blossom,2
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,2
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,6
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,龙鳞宝箱,月蛾翅膀,moonbutterflywings,1
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,4
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-4
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-3
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,2
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-2
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-1
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-2
旧神盛宴,2023-06-22 14:01,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,-3
旧神盛宴,2023-06-22 14:01,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,2
旧神盛宴,2023-06-22 14:02,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-22 14:02,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,15
旧神盛宴,2023-06-22 14:02,幻滅,KU_P2T7Pk5O,冰箱,仙人掌花,cactus_flower,1
旧神盛宴,2023-06-22 14:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,松果,pinecone,2
旧神盛宴,2023-06-22 14:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,-1
旧神盛宴,2023-06-22 14:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,船套装,boat_item,1
旧神盛宴,2023-06-22 14:02,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,燧石,flint,1
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,香蕉,cave_banana,-2
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-15
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,-4
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,蜂蜜,honey,-4
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,-3
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,小鱼块,fishmeat_small,-3
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-22 14:03,Master.Zero,KU_7RPWGyOe,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-06-22 14:03,幻滅,KU_P2T7Pk5O,冰箱,蜂蜜,honey,2
旧神盛宴,2023-06-22 14:03,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,2
旧神盛宴,2023-06-22 14:03,童的翠梅,KU_bALbfbZi,龙鳞宝箱,树枝,twigs,2
旧神盛宴,2023-06-22 14:05,幻滅,KU_P2T7Pk5O,冰箱,鳗鱼,eel,2
旧神盛宴,2023-06-22 14:05,幻滅,KU_P2T7Pk5O,冰箱,冰,ice,-3
旧神盛宴,2023-06-22 14:05,幻滅,KU_P2T7Pk5O,冰箱,冰,ice,1
旧神盛宴,2023-06-22 14:05,幻滅,KU_P2T7Pk5O,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-06-22 14:05,幻滅,KU_P2T7Pk5O,冰箱,海带叶,kelp,-2
旧神盛宴,2023-06-22 14:05,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-06-22 14:06,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,12
旧神盛宴,2023-06-22 14:06,幻滅,KU_P2T7Pk5O,龙鳞宝箱,船套装,boat_item,-1
旧神盛宴,2023-06-22 14:06,童的翠梅,KU_bALbfbZi,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-6
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,5
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-5
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,3
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-5
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-5
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-4
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,3
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-3
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,2
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-2
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,1
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-06-22 14:07,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,-3
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,-2
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-3
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,2
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-2
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,1
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-5
旧神盛宴,2023-06-22 14:08,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,4
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-22 14:08,幻滅,KU_P2T7Pk5O,冰箱,土豆,potato,-1
旧神盛宴,2023-06-22 14:09,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-12
旧神盛宴,2023-06-22 14:09,幻滅,KU_P2T7Pk5O,冰箱,玉米,corn,-1
旧神盛宴,2023-06-22 14:09,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-2
旧神盛宴,2023-06-22 14:09,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 14:09,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,木头,log,3
旧神盛宴,2023-06-22 14:09,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,耕地机,farm_plow_item,1
旧神盛宴,2023-06-22 14:10,Master.Zero,KU_7RPWGyOe,冰箱,小鱼块,fishmeat_small,-1
旧神盛宴,2023-06-22 14:10,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-2
旧神盛宴,2023-06-22 14:10,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 14:10,幻滅,KU_P2T7Pk5O,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-22 14:11,幻滅,KU_P2T7Pk5O,龙鳞宝箱,船套装,boat_item,-1
旧神盛宴,2023-06-22 14:12,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-22 14:12,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-06-22 14:12,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,4
旧神盛宴,2023-06-22 14:12,童的翠梅,KU_bALbfbZi,冰箱,桦栗果,acorn,2
旧神盛宴,2023-06-22 14:12,童的翠梅,KU_bALbfbZi,冰箱,种子,seeds,1
旧神盛宴,2023-06-22 14:12,幻滅,KU_P2T7Pk5O,冰箱,仙人掌花,cactus_flower,-1
旧神盛宴,2023-06-22 14:13,幻滅,KU_P2T7Pk5O,龙鳞宝箱,盐晶,saltrock,-3
旧神盛宴,2023-06-22 14:13,幻滅,KU_P2T7Pk5O,龙鳞宝箱,燧石,flint,-1
旧神盛宴,2023-06-22 14:13,幻滅,KU_P2T7Pk5O,龙鳞宝箱,石头,rocks,-1
旧神盛宴,2023-06-22 14:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,斧头,axe,1
旧神盛宴,2023-06-22 14:14,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,松果,pinecone,-2
旧神盛宴,2023-06-22 14:14,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,3
旧神盛宴,2023-06-22 14:14,Master.Zero,KU_7RPWGyOe,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-06-22 14:14,童的翠梅,KU_bALbfbZi,冰箱,椭圆形种子,carrot_seeds,2
旧神盛宴,2023-06-22 14:15,Master.Zero,KU_7RPWGyOe,冰箱,怪物肉,monstermeat,7
旧神盛宴,2023-06-22 14:15,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,木头,log,-3
旧神盛宴,2023-06-22 14:15,Master.Zero,KU_7RPWGyOe,龙鳞宝箱,斧头,axe,-1
旧神盛宴,2023-06-22 14:15,幻滅,KU_P2T7Pk5O,龙鳞宝箱,斧头,axe,-1
旧神盛宴,2023-06-22 14:15,幻滅,KU_P2T7Pk5O,龙鳞宝箱,木头,log,-3
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,4
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-4
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,-2
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-6
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,5
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,茄子,eggplant,1
旧神盛宴,2023-06-22 14:15,童的翠梅,KU_bALbfbZi,冰箱,茄子,eggplant,-1
