世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,守护者之角,minotaurhorn,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头盔甲,armorskeleton,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,-1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-15 21:31,1497,KU_kTIVBOUI,1497的龙鳞宝箱,懒人魔杖,orangestaff,1
迷你家园,2023-07-15 21:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,清洁扫把,reskin_tool,-1
迷你家园,2023-07-15 21:32,1497,KU_kTIVBOUI,1497的龙鳞宝箱,清洁扫把,reskin_tool,1
迷你家园,2023-07-15 21:32,1497,KU_kTIVBOUI,1497的箱子,唤星者魔杖,yellowstaff,1
迷你家园,2023-07-15 21:48,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,腐烂物,spoiled_food,-15
迷你家园,2023-07-15 21:48,明月清风,KU_bljb6DuM,明月清风的龙鳞宝箱,腐烂物,spoiled_food,-30
迷你家园,2023-07-15 21:49,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,-26
迷你家园,2023-07-15 21:49,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,26
迷你家园,2023-07-15 21:51,1497,KU_kTIVBOUI,1497的冰箱,火荨麻叶,firenettles,2
迷你家园,2023-07-15 21:51,1497,KU_kTIVBOUI,1497的冰箱,大蒜,garlic,13
迷你家园,2023-07-15 21:51,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-15 21:51,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-32
迷你家园,2023-07-15 21:51,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,16
迷你家园,2023-07-15 21:52,1497,KU_kTIVBOUI,1497的箱子,粪肥,poop,-20
迷你家园,2023-07-15 21:53,1497,KU_kTIVBOUI,1497的箱子,球茎状种子,dragonfruit_seeds,-40
迷你家园,2023-07-15 21:53,1497,KU_kTIVBOUI,1497的箱子,尖形种子,onion_seeds,-40
迷你家园,2023-07-15 21:53,1497,KU_kTIVBOUI,1497的箱子,脆籽荚,durian_seeds,-34
迷你家园,2023-07-15 21:53,1497,KU_kTIVBOUI,1497的箱子,黄金铲子,goldenshovel,1
迷你家园,2023-07-15 21:54,1497,KU_kTIVBOUI,1497的箱子,黄金铲子,goldenshovel,-1
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的冰箱,尖形种子,onion_seeds,16
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的冰箱,脆籽荚,durian_seeds,10
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的冰箱,球茎状种子,dragonfruit_seeds,16
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 21:58,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,黄金铲子,goldenshovel,1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,黄金园艺锄,golden_farm_hoe,1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,邪天翁喙,malbatross_beak,-1
迷你家园,2023-07-15 21:59,1497,KU_kTIVBOUI,1497的箱子,浮木桩,driftwood_log,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,建造护符,greenamulet,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,建造护符,greenamulet,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:00,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 22:09,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 22:10,1497,KU_kTIVBOUI,1497的箱子,鳞片,dragon_scales,-6
迷你家园,2023-07-15 22:10,1497,KU_kTIVBOUI,1497的箱子,鳞片,dragon_scales,1
迷你家园,2023-07-15 22:10,1497,KU_kTIVBOUI,1497的箱子,鳞片,dragon_scales,3
迷你家园,2023-07-15 22:10,1497,KU_kTIVBOUI,1497的箱子,鳞片,dragon_scales,-3
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-20
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,10
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-10
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,木板,boards,2
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-2
迷你家园,2023-07-15 22:11,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:12,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:13,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-2
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-10
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,9
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,-40
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,39
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,-1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,39
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-1
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,木板,boards,-9
迷你家园,2023-07-15 22:14,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,-39
迷你家园,2023-07-15 22:15,1497,KU_kTIVBOUI,1497的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-15 22:15,1497,KU_kTIVBOUI,1497的箱子,木板,boards,3
迷你家园,2023-07-15 22:16,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 22:16,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的箱子,树果酱,treegrowthsolution,-7
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的箱子,树果酱,treegrowthsolution,7
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的箱子,采下的草,cutgrass,10
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,清洁扫把,reskin_tool,-1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,清洁扫把,reskin_tool,1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,-1
迷你家园,2023-07-15 22:17,1497,KU_kTIVBOUI,1497的龙鳞宝箱,钟表匠工具,pocketwatch_dismantler,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,空浇水壶,wateringcan,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,龙鳞宝箱,空浇水壶,wateringcan,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,黄金铲子,goldenshovel,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,锤子,hammer,-1
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,尖形种子,onion_seeds,-26
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,尖形种子,onion_seeds,26
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,尖形种子,onion_seeds,-23
迷你家园,2023-07-15 22:18,1497,KU_kTIVBOUI,1497的箱子,辣椒,pepper,-24
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,尖形种子,onion_seeds,23
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,辣椒,pepper,24
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,黄金铲子,goldenshovel,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,锤子,hammer,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-16
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,6
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,金块,goldnugget,-20
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的箱子,树枝,twigs,-40
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,1497的龙鳞宝箱,亮茄外壳,lunarplant_husk,-1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,树枝,twigs,40
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,金块,goldnugget,20
迷你家园,2023-07-15 22:19,1497,KU_kTIVBOUI,龙鳞宝箱,金块,goldnugget,2
迷你家园,2023-07-15 22:20,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:21,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
迷你家园,2023-07-15 22:21,1497,KU_kTIVBOUI,1497的箱子,暗影收割者,voidcloth_scythe,-1
迷你家园,2023-07-15 22:21,1497,KU_kTIVBOUI,1497的龙鳞宝箱,建造护符,greenamulet,-1
迷你家园,2023-07-15 22:21,1497,KU_kTIVBOUI,1497的龙鳞宝箱,纯粹恐惧,horrorfuel,-1
迷你家园,2023-07-15 22:22,1497,KU_kTIVBOUI,龙鳞宝箱,锤子,hammer,-1
迷你家园,2023-07-15 22:22,1497,KU_kTIVBOUI,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,-1
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,龙鳞宝箱,亮茄粉碎者,pickaxe_lunarplant,1
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,洋葱,onion,24
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,榴莲,durian,20
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,榴莲,durian,20
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,火龙果,dragonfruit,24
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,火龙果,dragonfruit,24
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,榴莲,durian,3
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,榴莲,durian,3
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,洋葱,onion,24
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,脆籽荚,durian_seeds,27
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,尖形种子,onion_seeds,16
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,球茎状种子,dragonfruit_seeds,32
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,脆籽荚,durian_seeds,-40
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,球茎状种子,dragonfruit_seeds,-40
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,1497的冰箱,尖形种子,onion_seeds,-40
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-15 22:24,1497,KU_kTIVBOUI,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,-1
迷你家园,2023-07-15 22:26,1497,KU_kTIVBOUI,龙鳞宝箱,金块,goldnugget,-1
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,1497的冰箱,尖形种子,onion_seeds,9
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,1497的冰箱,球茎状种子,dragonfruit_seeds,8
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,1497的冰箱,脆籽荚,durian_seeds,3
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,龙鳞宝箱,一角鲸的角,gnarwail_horn,-1
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,龙鳞宝箱,黄金园艺锄,golden_farm_hoe,1
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,龙鳞宝箱,一角鲸的角,gnarwail_horn,1
迷你家园,2023-07-15 22:29,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,-1
迷你家园,2023-07-15 22:30,1497,KU_kTIVBOUI,龙鳞宝箱,空鸟嘴壶,premiumwateringcan,1
