世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
旧神盛宴,2023-06-05 12:56,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,藤壶,barnacle,3
旧神盛宴,2023-06-05 12:56,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,藤壶,barnacle,-3
旧神盛宴,2023-06-05 12:56,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,藤壶,barnacle,2
旧神盛宴,2023-06-05 12:56,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,小鱼块,fishmeat_small,-2
旧神盛宴,2023-06-05 12:56,红浪漫VIP一位,KU_bkBUBd5Q,冰箱,小鱼块,fishmeat_small,2
角斗场,2023-06-05 00:30,zxx15579,KU_cuIT10Qb,龙鳞宝箱,阿比盖尔之花,abigail_flower,1
角斗场,2023-06-05 00:30,zxx15579,KU_cuIT10Qb,龙鳞宝箱,恐怖盾牌 ,shieldofterror,1
角斗场,2023-06-05 00:30,zxx15579,KU_cuIT10Qb,龙鳞宝箱,培根煎蛋,baconeggs,2
角斗场,2023-06-05 00:30,zxx15579,KU_cuIT10Qb,龙鳞宝箱,燧石,flint,7
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,火炬,torch,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,触手尖刺,tentaclespike,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,暖石,heatrock,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,铥矿皇冠,ruinshat,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,火炬,torch,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,牛角,horn,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,重生护符,amulet,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,玻璃刀,glasscutter,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,铲子,shovel,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,冬帽,winterhat,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,斧头,axe,1
角斗场,2023-06-05 00:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,牛角帽,beefalohat,1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,燧石,flint,-7
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,阿比盖尔之花,abigail_flower,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,恐怖盾牌 ,shieldofterror,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,培根煎蛋,baconeggs,-2
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,触手尖刺,tentaclespike,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,火炬,torch,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,火炬,torch,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,铥矿皇冠,ruinshat,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,重生护符,amulet,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,牛角,horn,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,暖石,heatrock,-1
角斗场,2023-06-05 00:46,zxx15579,KU_cuIT10Qb,龙鳞宝箱,玻璃刀,glasscutter,-1
