世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,-1
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-3
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,2
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,种子,seeds,-2
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-17 21:08,祎翟,KU_MAFS6Jh3,龙鳞宝箱,木头,log,-1
旧神盛宴,2023-06-17 21:09,a1314,KU_cuIT1e8U,龙鳞宝箱,树枝,twigs,3
旧神盛宴,2023-06-17 21:09,星澜,KU_tvX4yXh_,冰箱,月亮蘑菇,moon_cap,1
旧神盛宴,2023-06-17 21:09,a1314,KU_cuIT1e8U,龙鳞宝箱,淡水钓竿,fishingrod,1
旧神盛宴,2023-06-17 21:10,a1314,KU_cuIT1e8U,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-06-17 21:10,星澜,KU_tvX4yXh_,冰箱,采摘的红蘑菇,red_cap,1
旧神盛宴,2023-06-17 21:11,a1314,KU_cuIT1e8U,冰箱,裸露鼻孔,batnose,3
旧神盛宴,2023-06-17 21:11,星澜,KU_tvX4yXh_,冰箱,采摘的蓝蘑菇,blue_cap,1
旧神盛宴,2023-06-17 21:11,祎翟,KU_MAFS6Jh3,冰箱,裸露鼻孔,batnose,-3
旧神盛宴,2023-06-17 21:11,祎翟,KU_MAFS6Jh3,冰箱,小鱼块,fishmeat_small,-3
旧神盛宴,2023-06-17 21:11,祎翟,KU_MAFS6Jh3,冰箱,小鱼块,fishmeat_small,2
旧神盛宴,2023-06-17 21:11,祎翟,KU_MAFS6Jh3,冰箱,小鱼块,fishmeat_small,-2
旧神盛宴,2023-06-17 21:11,祎翟,KU_MAFS6Jh3,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,采摘的红蘑菇,red_cap,-1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,月亮蘑菇,moon_cap,-1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,采摘的蓝蘑菇,blue_cap,-1
旧神盛宴,2023-06-17 21:12,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,裸露鼻孔,batnose,1
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,带电的羊奶,goatmilk,-2
旧神盛宴,2023-06-17 21:12,祎翟,KU_MAFS6Jh3,冰箱,带电的羊奶,goatmilk,2
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,海带叶,kelp,3
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,龙鳞宝箱,盐晶,saltrock,3
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,1
旧神盛宴,2023-06-17 21:13,星澜,KU_tvX4yXh_,冰箱,采摘的蓝蘑菇,blue_cap,1
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,-1
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,裸露鼻孔,batnose,-1
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,2
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,桦栗果,acorn,-2
旧神盛宴,2023-06-17 21:13,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,2
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,蛙腿,froglegs,-1
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,-2
旧神盛宴,2023-06-17 21:13,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,玉米,corn,-2
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,玉米,corn,1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,小鱼块,fishmeat_small,-1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,土豆,potato,-1
旧神盛宴,2023-06-17 21:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,2
旧神盛宴,2023-06-17 21:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-2
旧神盛宴,2023-06-17 21:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,2
旧神盛宴,2023-06-17 21:14,a1314,KU_cuIT1e8U,冰箱,浆果,berries,7
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,龙鳞宝箱,梦魇护符,purpleamulet,1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,2
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,-2
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,-1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,浆果,berries,-7
旧神盛宴,2023-06-17 21:14,祎翟,KU_MAFS6Jh3,冰箱,浆果,berries,6
旧神盛宴,2023-06-17 21:15,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,冰箱,必忘我,forgetmelots,2
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,冰箱,必忘我,forgetmelots,-2
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,硝石,nitre,1
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,燧石,flint,2
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,石头,rocks,3
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,月亮碎片,moonglass,18
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,树枝,twigs,1
旧神盛宴,2023-06-17 21:15,星澜,KU_tvX4yXh_,龙鳞宝箱,木头,log,2
旧神盛宴,2023-06-17 21:16,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,-1
旧神盛宴,2023-06-17 21:16,祎翟,KU_MAFS6Jh3,龙鳞宝箱,锤子,hammer,1
旧神盛宴,2023-06-17 21:16,星澜,KU_tvX4yXh_,冰箱,火龙果,dragonfruit,2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,龙鳞宝箱,树枝,twigs,-9
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,浆果,berries,-2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,辣椒,pepper,1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,辣椒,pepper,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,海带叶,kelp,-3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,3
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,-3
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,番茄,tomato,3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,土豆,potato,1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,土豆,potato,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,土豆,potato,-1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,海带叶,kelp,1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,土豆,potato,-1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,必忘我,forgetmelots,-4
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,必忘我,forgetmelots,3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,必忘我,forgetmelots,-3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,必忘我,forgetmelots,2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,-3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-3
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,浆果,berries,-6
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,必忘我,forgetmelots,-2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,-2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-1
旧神盛宴,2023-06-17 21:17,星澜,KU_tvX4yXh_,冰箱,胡萝卜,carrot,1
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,西瓜,watermelon,-2
旧神盛宴,2023-06-17 21:17,祎翟,KU_MAFS6Jh3,冰箱,西瓜,watermelon,1
旧神盛宴,2023-06-17 21:18,祎翟,KU_MAFS6Jh3,冰箱,仙人掌肉,cactus_meat,1
旧神盛宴,2023-06-17 21:18,a1314,KU_cuIT1e8U,冰箱,冰,ice,2
旧神盛宴,2023-06-17 21:18,祎翟,KU_MAFS6Jh3,龙鳞宝箱,木头,log,-1
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,龙鳞宝箱,月树花,moon_tree_blossom,2
旧神盛宴,2023-06-17 21:21,a1314,KU_cuIT1e8U,龙鳞宝箱,淡水钓竿,fishingrod,-1
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-3
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,2
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,-2
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,冰箱,冰,ice,1
旧神盛宴,2023-06-17 21:21,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-17 21:22,a1314,KU_cuIT1e8U,龙鳞宝箱,耕地机,farm_plow_item,1
旧神盛宴,2023-06-17 21:22,a1314,KU_cuIT1e8U,龙鳞宝箱,彩虹糖豆,jellybean,3
旧神盛宴,2023-06-17 21:22,a1314,KU_cuIT1e8U,龙鳞宝箱,淡水钓竿,fishingrod,1
旧神盛宴,2023-06-17 21:24,祎翟,KU_MAFS6Jh3,龙鳞宝箱,木头,log,-2
旧神盛宴,2023-06-17 21:24,祎翟,KU_MAFS6Jh3,龙鳞宝箱,树枝,twigs,-1
旧神盛宴,2023-06-17 21:24,祎翟,KU_MAFS6Jh3,龙鳞宝箱,锤子,hammer,-1
旧神盛宴,2023-06-17 21:24,祎翟,KU_MAFS6Jh3,龙鳞宝箱,回旋镖,boomerang,-1
旧神盛宴,2023-06-17 21:25,祎翟,KU_MAFS6Jh3,龙鳞宝箱,木头,log,2
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,-3
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,2
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,玉米,corn,-2
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,玉米,corn,1
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,玉米,corn,-1
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,-3
旧神盛宴,2023-06-17 21:27,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,2
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,-2
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,1
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,番茄,tomato,-1
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,怪物肉,monstermeat,13
旧神盛宴,2023-06-17 21:28,星澜,KU_tvX4yXh_,冰箱,怪物肉,monstermeat,13
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-17 21:28,星澜,KU_tvX4yXh_,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-06-17 21:28,星澜,KU_tvX4yXh_,冰箱,胡萝卜,carrot,-1
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-17 21:28,星澜,KU_tvX4yXh_,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-17 21:28,祎翟,KU_MAFS6Jh3,冰箱,冬象鼻,trunk_winter,1
旧神盛宴,2023-06-17 21:29,祎翟,KU_MAFS6Jh3,冰箱,叶肉,plantmeat,3
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,警钟,pocketwatch_weapon,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,噩梦燃料,nightmarefuel,-20
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,骨头头盔,skeletonhat,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,礼物包装,giftwrap,-8
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,暗影香炉,thurible,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,暗影伞,voidcloth_umbrella,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,溯源表,pocketwatch_recall,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,第二次机会表,pocketwatch_revive,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,不老表,pocketwatch_heal,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,暖石,heatrock,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,骨头盔甲,armorskeleton,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,绝望石头盔,dreadstonehat,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,魔光护符,yellowamulet,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,唤星者魔杖,yellowstaff,-1
旧神盛宴,2023-06-17 21:29,a1314,KU_cuIT1e8U,龙鳞宝箱,懒人魔杖,orangestaff,-1
旧神盛宴,2023-06-17 21:29,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,-2
旧神盛宴,2023-06-17 21:29,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-17 21:29,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,-1
旧神盛宴,2023-06-17 21:29,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,1
旧神盛宴,2023-06-17 21:29,星澜,KU_tvX4yXh_,龙鳞宝箱,骨头碎片,boneshard,2
旧神盛宴,2023-06-17 21:29,星澜,KU_tvX4yXh_,龙鳞宝箱,松果,pinecone,6
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,冬象鼻,trunk_winter,-1
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,怪物肉,monstermeat,-13
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,怪物肉,monstermeat,12
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,肉,meat,-4
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,肉,meat,3
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,蜂蜜,honey,-5
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-17 21:31,星澜,KU_tvX4yXh_,冰箱,采摘的蓝蘑菇,blue_cap,-1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,采下的草,cutgrass,-18
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,采下的草,cutgrass,1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,采下的草,cutgrass,-1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,采下的草,cutgrass,17
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,-3
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,-2
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,石头,rocks,1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,松果,pinecone,-6
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,松果,pinecone,1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,月树花,moon_tree_blossom,-2
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,松果,pinecone,5
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,松果,pinecone,-1
旧神盛宴,2023-06-17 21:31,祎翟,KU_MAFS6Jh3,龙鳞宝箱,月树花,moon_tree_blossom,2
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,叶肉,plantmeat,-3
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,叶肉,plantmeat,2
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,-2
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,1
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,洋葱,onion,-2
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,洋葱,onion,1
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,-2
旧神盛宴,2023-06-17 21:33,星澜,KU_tvX4yXh_,冰箱,海带叶,kelp,1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,香蕉,cave_banana,-1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,仙人掌肉,cactus_meat,-1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,辣椒,pepper,-1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,洋葱,onion,1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,西瓜,watermelon,-1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,西瓜,watermelon,1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,洋葱,onion,-1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,洋葱,onion,1
旧神盛宴,2023-06-17 21:34,星澜,KU_tvX4yXh_,冰箱,火龙果,dragonfruit,-2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,辣椒,pepper,1
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,叶肉,plantmeat,-2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,叶肉,plantmeat,1
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,火龙果,dragonfruit,1
旧神盛宴,2023-06-17 21:35,祎翟,KU_MAFS6Jh3,冰箱,鳗鱼,eel,-1
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,黄油,butter,2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,冰箱,仙人掌肉,cactus_meat,1
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,龙鳞宝箱,蜂巢,honeycomb,2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,龙鳞宝箱,金腰带,pig_token,2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,龙鳞宝箱,燧石,flint,2
旧神盛宴,2023-06-17 21:35,星澜,KU_tvX4yXh_,龙鳞宝箱,犬牙,houndstooth,9
旧神盛宴,2023-06-17 21:35,祎翟,KU_MAFS6Jh3,冰箱,怪物肉,monstermeat,-12
旧神盛宴,2023-06-17 21:35,祎翟,KU_MAFS6Jh3,冰箱,肉,meat,-4
旧神盛宴,2023-06-17 21:37,祎翟,KU_MAFS6Jh3,龙鳞宝箱,不老表,pocketwatch_heal,-1
旧神盛宴,2023-06-17 21:37,祎翟,KU_MAFS6Jh3,龙鳞宝箱,不老表,pocketwatch_heal,-1
旧神盛宴,2023-06-17 21:37,祎翟,KU_MAFS6Jh3,龙鳞宝箱,暗夜剑,nightsword,-1
旧神盛宴,2023-06-17 21:37,祎翟,KU_MAFS6Jh3,龙鳞宝箱,骨头头盔,skeletonhat,-1
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,龙鳞宝箱,蜘蛛丝,silk,1
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,肉,meat,1
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,小肉,smallmeat,4
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,6
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-6
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,5
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-5
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,4
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-4
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,3
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,-3
旧神盛宴,2023-06-17 22:12,幻滅,KU_P2T7Pk5O,冰箱,浆果,berries,2
旧神盛宴,2023-06-17 22:12,沫小白,KU_Cps0vpxX,龙鳞宝箱,木头,log,7
旧神盛宴,2023-06-17 22:12,沫小白,KU_Cps0vpxX,龙鳞宝箱,木头,log,7
旧神盛宴,2023-06-17 22:13,沫小白,KU_Cps0vpxX,龙鳞宝箱,树枝,twigs,2
旧神盛宴,2023-06-17 22:13,沫小白,KU_Cps0vpxX,龙鳞宝箱,猫尾,coontail,2
旧神盛宴,2023-06-17 22:13,沫小白,KU_Cps0vpxX,冰箱,桦栗果,acorn,4
旧神盛宴,2023-06-17 22:13,沫小白,KU_Cps0vpxX,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-06-17 22:14,沫小白,KU_Cps0vpxX,龙鳞宝箱,采下的草,cutgrass,10
旧神盛宴,2023-06-17 22:14,沫小白,KU_Cps0vpxX,龙鳞宝箱,松果,pinecone,8
旧神盛宴,2023-06-17 22:14,沫小白,KU_Cps0vpxX,龙鳞宝箱,松果,pinecone,-8
旧神盛宴,2023-06-17 22:14,幻滅,KU_P2T7Pk5O,龙鳞宝箱,松果,pinecone,-8
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,3
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-3
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,-2
旧神盛宴,2023-06-17 22:15,幻滅,KU_P2T7Pk5O,冰箱,胡萝卜,carrot,1
