世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
宜居世界,2023-06-06 17:25,Mn.DAyer,KU_CdncAZp4,龙鳞宝箱,石头,rocks,5
宜居世界,2023-06-06 17:29,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-06 17:29,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
宜居世界,2023-06-06 17:35,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-06 17:35,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
宜居世界,2023-06-06 17:36,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-06 17:36,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,-1
宜居世界,2023-06-06 18:45,Mn.DAyer,KU_CdncAZp4,冰箱,暖石,heatrock,1
宜居世界,2023-06-06 20:50,no one,KU_0Z4zqb_B,箱子,树枝,twigs,1
宜居世界,2023-06-06 20:50,no one,KU_0Z4zqb_B,箱子,木头,log,4
宜居世界,2023-06-06 21:18,夏乏、,KU_upUQhYf1,箱子,树果酱,treegrowthsolution,-11
宜居世界,2023-06-06 21:39,蓝天,KU_c1gvcQje,箱子,红宝石,redgem,1
宜居世界,2023-06-06 21:59,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-06 21:59,夏乏、,KU_upUQhYf1,菌伞灯,启迪碎片,alterguardianhatshard,1
宜居世界,2023-06-06 22:10,夏乏、,KU_upUQhYf1,箱子,船套装,boat_item,-1
宜居世界,2023-06-06 22:10,夏乏、,KU_upUQhYf1,箱子,邪天翁喙,malbatross_beak,-1
宜居世界,2023-06-06 22:37,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,石墙,wall_stone_item,-2
宜居世界,2023-06-06 22:37,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,木栅栏,fence_item,-6
宜居世界,2023-06-06 22:37,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,采下的草,cutgrass,-27
宜居世界,2023-06-06 22:37,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,采下的草,cutgrass,27
宜居世界,2023-06-06 22:38,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,石砖,cutstone,-1
宜居世界,2023-06-06 22:38,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,暖石,heatrock,-1
宜居世界,2023-06-06 22:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,传送魔杖,telestaff,1
宜居世界,2023-06-06 22:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,猪皮,pigskin,-6
宜居世界,2023-06-06 22:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,猪皮,pigskin,6
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,冰箱,腐烂物,spoiled_food,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,冰箱,腐烂物,spoiled_food,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light6,1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,石砖,cutstone,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,石砖,cutstone,1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,石砖,cutstone,-1
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,采下的草,cutgrass,-9
宜居世界,2023-06-06 22:39,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,采下的草,cutgrass,9
宜居世界,2023-06-06 22:40,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,采下的草,cutgrass,-1
宜居世界,2023-06-06 22:40,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,1
宜居世界,2023-06-06 22:40,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,1
宜居世界,2023-06-06 22:40,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木板,boards,-1
宜居世界,2023-06-06 22:41,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,-2
宜居世界,2023-06-06 23:15,夏乏、,KU_upUQhYf1,箱子,邪天翁喙,malbatross_beak,1
宜居世界,2023-06-06 23:15,夏乏、,KU_upUQhYf1,箱子,船套装,boat_item,1
宜居世界,2023-06-06 23:22,夏乏、,KU_upUQhYf1,箱子,树果酱,treegrowthsolution,17
宜居世界,2023-06-06 23:25,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,采下的草,cutgrass,-40
宜居世界,2023-06-06 23:25,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,采下的草,cutgrass,40
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,-1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,拆解魔杖,greenstaff,1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,溯源表,pocketwatch_recall,1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木门,fence_gate_item,-1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,清洁扫把,reskin_tool,-1
宜居世界,2023-06-06 23:26,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,清洁扫把,reskin_tool,1
宜居世界,2023-06-06 23:27,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,干草叉,pitchfork,-1
宜居世界,2023-06-06 23:31,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,月亮码头海滩地皮,turf_monkey_ground,1
宜居世界,2023-06-06 23:32,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,卵石路,turf_road,4
宜居世界,2023-06-06 23:32,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,石砖,cutstone,1
宜居世界,2023-06-06 23:32,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,卵石路,turf_road,-8
宜居世界,2023-06-06 23:32,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,干草叉,pitchfork,1
宜居世界,2023-06-06 23:32,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,干草叉,pitchfork,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,卵石路,turf_road,3
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金色神秘盒子,carnivaldecor_figure_kit_season2,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金色神秘盒子,carnivaldecor_figure_kit_season2,1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,盛夏夜灯套装,carnivaldecor_lamp_kit,-2
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金色神秘盒子,carnivaldecor_figure_kit_season2,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,篮中蛋套装,carnivalgame_memory_kit,1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金色神秘盒子,carnivaldecor_figure_kit_season2,-1
宜居世界,2023-06-06 23:34,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,盛夏夜灯套装,carnivaldecor_lamp_kit,2
宜居世界,2023-06-06 23:35,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,棕榈松果树鳞片,palmcone_scale,2
宜居世界,2023-06-06 23:35,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,棕榈松果树鳞片,palmcone_scale,-2
宜居世界,2023-06-06 23:35,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,棕榈松果树鳞片,palmcone_scale,2
宜居世界,2023-06-06 23:35,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,木头,log,5
宜居世界,2023-06-06 23:35,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,黑色羽毛,feather_crow,1
宜居世界,2023-06-06 23:37,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,栅栏击剑,fence_rotator,-1
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,栅栏击剑,fence_rotator,1
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,木板,boards,2
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,木栅栏,fence_item,18
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,龙鳞宝箱,暖石,heatrock,1
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:38,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light8,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,荧光果,lightbulb,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light3,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light3,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:39,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light3,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light3,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light1,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light7,-1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,菌伞灯,圣诞灯,winter_ornament_light4,1
宜居世界,2023-06-06 23:40,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,圣诞灯,winter_ornament_light7,1
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,化石碎片,fossil_piece,7
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,-20
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,20
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,燧石,flint,-40
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,树枝,twigs,-18
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,树枝,twigs,18
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,树枝,twigs,-15
宜居世界,2023-06-06 23:41,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,燧石,flint,40
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,树枝,twigs,15
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,钟表匠工具,pocketwatch_dismantler,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,时间碎片,pocketwatch_parts,1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,海象牙,walrus_tusk,1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,钟表匠工具,pocketwatch_dismantler,1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,海象牙,walrus_tusk,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,时间碎片,pocketwatch_parts,-1
宜居世界,2023-06-06 23:42,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,-1
宜居世界,2023-06-06 23:44,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,传送魔杖,telestaff,-1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,海象牙,walrus_tusk,-6
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,海象牙,walrus_tusk,6
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,-5
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,金块,goldnugget,5
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,时间碎片,pocketwatch_parts,-9
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,-1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,时间碎片,pocketwatch_parts,9
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,警钟,pocketwatch_weapon,-1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,溯源表,pocketwatch_recall,1
宜居世界,2023-06-06 23:45,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,警钟,pocketwatch_weapon,1
宜居世界,2023-06-06 23:46,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,码头桩,dock_woodposts_item,-1
宜居世界,2023-06-06 23:46,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,码头桩,dock_woodposts_item,-16
宜居世界,2023-06-06 23:49,瓦洛兰之火苗,KU_GLJ5k6Tz,箱子,码头桩,dock_woodposts_item,5
宜居世界,2023-06-06 23:56,小邹丶,KU_HPJVTvjb,箱子,草丛,dug_grass,-1
宜居世界,2023-06-06 23:56,小邹丶,KU_HPJVTvjb,箱子,草丛,dug_grass,1
和平世界,2023-06-06 00:42,球球,KU_aOuASMiW,冰箱,冰,ice,-1
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,蜘蛛丝,silk,-40
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,蜘蛛丝,silk,40
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,可靠的胶布,sewing_tape,-11
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,可靠的胶布,sewing_tape,10
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,可靠的胶布,sewing_tape,-10
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,可靠的胶布,sewing_tape,10
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,蜘蛛丝,silk,-24
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,木头,log,-3
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,针线包,sewing_kit,1
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,针线包,sewing_kit,1
和平世界,2023-06-06 03:50,球球,KU_aOuASMiW,箱子,针线包,sewing_kit,1
和平世界,2023-06-06 03:51,球球,KU_aOuASMiW,箱子,蜘蛛丝,silk,-40
和平世界,2023-06-06 03:51,球球,KU_aOuASMiW,箱子,针线包,sewing_kit,-1
和平世界,2023-06-06 03:51,球球,KU_aOuASMiW,箱子,针线包,sewing_kit,1
和平世界,2023-06-06 14:07,巧乐兹,KU_qE7e8v10,箱子,采下的草,cutgrass,-9
和平世界,2023-06-06 14:08,巧乐兹,KU_qE7e8v10,箱子,采下的草,cutgrass,6
和平世界,2023-06-06 16:05,球球,KU_aOuASMiW,龙鳞宝箱,清洁扫把,reskin_tool,-1
和平世界,2023-06-06 16:08,球球,KU_aOuASMiW,龙鳞宝箱,清洁扫把,reskin_tool,1
和平世界,2023-06-06 19:22,no one,KU_0Z4zqb_B,龙鳞宝箱,石墙,wall_stone_item,-4
和平世界,2023-06-06 19:22,no one,KU_0Z4zqb_B,龙鳞宝箱,铥墙,wall_ruins_item,-6
和平世界,2023-06-06 19:22,no one,KU_0Z4zqb_B,龙鳞宝箱,石墙,wall_stone_item,3
和平世界,2023-06-06 19:56,no one,KU_0Z4zqb_B,箱子,可靠的胶布,sewing_tape,-10
和平世界,2023-06-06 19:56,no one,KU_0Z4zqb_B,箱子,可靠的胶布,sewing_tape,9
和平世界,2023-06-06 19:56,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-40
和平世界,2023-06-06 22:47,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,34
和平世界,2023-06-06 22:47,no one,KU_0Z4zqb_B,箱子,树枝,twigs,24
和平世界,2023-06-06 23:08,no one,KU_0Z4zqb_B,龙鳞宝箱,清洁扫把,reskin_tool,-1
和平世界,2023-06-06 23:08,no one,KU_0Z4zqb_B,龙鳞宝箱,清洁扫把,reskin_tool,1
和平世界,2023-06-06 23:09,no one,KU_0Z4zqb_B,箱子,采下的草,cutgrass,-34
深渊探险,2023-06-06 14:41,大米花,KU_XjTVYtQ0,箱子,地图卷轴,mapscroll,-1
冒险世界,2023-06-06 13:19,沫小白,KU_Cps0vpxX,箱子,懒人护符,orangeamulet,-1
冒险世界,2023-06-06 13:48,沫小白,KU_Cps0vpxX,箱子,噩梦燃料,nightmarefuel,-5
冒险世界,2023-06-06 13:48,沫小白,KU_Cps0vpxX,箱子,噩梦燃料,nightmarefuel,2
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,玉米,corn,10
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,幸运黄金,lucky_goldnugget,13
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,生鱼肉,fishmeat,7
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,生鱼肉,fishmeat,7
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,玉米,corn,-10
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,生鱼肉,fishmeat,-7
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,生鱼肉,fishmeat,-20
冒险世界,2023-06-06 15:32,沫小白,KU_Cps0vpxX,箱子,幸运黄金,lucky_goldnugget,-13
冒险世界,2023-06-06 15:46,沫小白,KU_Cps0vpxX,箱子,石墙,wall_stone_item,4
冒险世界,2023-06-06 15:46,沫小白,KU_Cps0vpxX,箱子,木头,log,1
冒险世界,2023-06-06 17:46,栗子,KU_qE7e81tw,箱子,可靠的胶布,sewing_tape,40
冒险世界,2023-06-06 17:46,栗子,KU_qE7e81tw,箱子,木板,boards,10
冒险世界,2023-06-06 17:46,告别微安,KU_wwUugYUo,箱子,木板,boards,10
冒险世界,2023-06-06 17:46,栗子,KU_qE7e81tw,箱子,木板,boards,4
冒险世界,2023-06-06 17:46,告别微安,KU_wwUugYUo,箱子,木板,boards,4
冒险世界,2023-06-06 17:46,栗子,KU_qE7e81tw,箱子,木板,boards,4
冒险世界,2023-06-06 17:46,告别微安,KU_wwUugYUo,箱子,木板,boards,4
冒险世界,2023-06-06 17:49,告别微安,KU_wwUugYUo,箱子,可靠的胶布,sewing_tape,-40
冒险世界,2023-06-06 18:43,栗子,KU_qE7e81tw,箱子,木板,boards,-4
冒险世界,2023-06-06 18:43,栗子,KU_qE7e81tw,箱子,木板,boards,-10
冒险世界,2023-06-06 18:43,栗子,KU_qE7e81tw,箱子,木板,boards,6
冒险世界,2023-06-06 18:44,沫小白,KU_Cps0vpxX,箱子,木板,boards,-6
冒险世界,2023-06-06 18:45,沫小白,KU_Cps0vpxX,箱子,木板,boards,4
冒险世界,2023-06-06 19:00,告别微安,KU_wwUugYUo,箱子,木板,boards,-4
冒险世界,2023-06-06 19:30,告别微安,KU_wwUugYUo,箱子,木板,boards,-10
冒险世界,2023-06-06 19:30,告别微安,KU_wwUugYUo,箱子,木板,boards,10
冒险世界,2023-06-06 19:30,告别微安,KU_wwUugYUo,箱子,木炭,charcoal,-24
冒险世界,2023-06-06 19:43,红浪漫VIP一位,KU_bkBUBd5Q,箱子,船套装,boat_item,1
冒险世界,2023-06-06 19:43,红浪漫VIP一位,KU_bkBUBd5Q,箱子,船补丁,boatpatch,-18
