世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
迷你家园,2023-07-03 19:48,孤身峰峦高,KU_PROlxq-P,箱子,清洁扫把,reskin_tool,1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄外壳,lunarplant_husk,-16
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄盔甲,armor_lunarplant,1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,20
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,10
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄头盔,lunarplanthat,1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄头盔,lunarplanthat,-1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄盔甲,armor_lunarplant,-1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄头盔,lunarplanthat,1
迷你家园,2023-07-03 20:05,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄盔甲,armor_lunarplant,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄头盔,lunarplanthat,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄魔杖,staff_lunarplant,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,骨头头盔,skeletonhat,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄头盔,lunarplanthat,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄盔甲,armor_lunarplant,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,暗影香炉,thurible,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄盔甲,armor_lunarplant,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄魔杖,staff_lunarplant,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,暗影香炉,thurible,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,骨头头盔,skeletonhat,-1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄魔杖,staff_lunarplant,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,骨头头盔,skeletonhat,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,树枝,twigs,-13
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的箱子,亮茄剑,sword_lunarplant,1
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,-10
迷你家园,2023-07-03 20:06,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,6
迷你家园,2023-07-03 20:08,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,3
迷你家园,2023-07-03 20:09,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,-3
迷你家园,2023-07-03 20:09,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,-20
迷你家园,2023-07-03 20:09,孤身峰峦高,KU_PROlxq-P,孤身峰峦高的冰箱,肉,meat,10
迷你家园,2023-07-03 21:48,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,采下的草,cutgrass,40
迷你家园,2023-07-03 21:48,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,树枝,twigs,5
迷你家园,2023-07-03 21:48,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,采下的芦苇,cutreeds,25
迷你家园,2023-07-03 21:48,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,采下的芦苇,cutreeds,-25
迷你家园,2023-07-03 21:48,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,采下的芦苇,cutreeds,1
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,香蕉,cave_banana,10
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,浆果,berries,5
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-11
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-16
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-24
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,2
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,腐烂物,spoiled_food,-2
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,1
迷你家园,2023-07-03 21:49,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,1
迷你家园,2023-07-03 21:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,化石碎片,fossil_piece,-40
迷你家园,2023-07-03 21:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,化石碎片,fossil_piece,-24
迷你家园,2023-07-03 21:52,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,化石碎片,fossil_piece,1
迷你家园,2023-07-03 21:58,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木头,log,-20
迷你家园,2023-07-03 21:58,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木头,log,-20
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-15
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,15
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-15
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,1
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,粪肥,poop,-20
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,粪肥,poop,-20
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,粪肥,poop,-1
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,粪肥,poop,6
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,-10
迷你家园,2023-07-03 21:59,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,-4
迷你家园,2023-07-03 22:02,咩咩咩,KU_9d26D9mq,米西米西的箱子,便便桶,fertilizer,1
迷你家园,2023-07-03 22:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 22:05,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-2
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉,meat,2
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-6
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-9
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-10
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-32
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-34
迷你家园,2023-07-03 22:05,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-4
迷你家园,2023-07-03 22:07,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,地毯地板,turf_carpetfloor,-3
迷你家园,2023-07-03 22:07,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,1
迷你家园,2023-07-03 22:07,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,1
迷你家园,2023-07-03 22:07,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,牛毛,beefalowool,-13
迷你家园,2023-07-03 22:07,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,牛毛,beefalowool,12
迷你家园,2023-07-03 22:09,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,-3
迷你家园,2023-07-03 22:09,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 22:09,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 22:09,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,-10
迷你家园,2023-07-03 22:09,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,1
迷你家园,2023-07-03 22:12,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,树枝,twigs,-1
迷你家园,2023-07-03 22:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,1
迷你家园,2023-07-03 22:15,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,干草叉,pitchfork,-1
迷你家园,2023-07-03 22:17,星澜,KU_tvX4yXh_,星澜的盐盒,肉,meat,4
迷你家园,2023-07-03 22:17,星澜,KU_tvX4yXh_,星澜的盐盒,肉,meat,4
迷你家园,2023-07-03 22:17,星澜,KU_tvX4yXh_,星澜的盐盒,肉,meat,-4
迷你家园,2023-07-03 22:18,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,饥饿腰带,armorslurper,-1
迷你家园,2023-07-03 22:18,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,5
迷你家园,2023-07-03 22:19,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,-5
迷你家园,2023-07-03 22:19,米西米西,KU_tO6yAbSZ,米西米西的冰箱,胡萝卜,carrot,6
迷你家园,2023-07-03 22:20,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 22:20,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,7
迷你家园,2023-07-03 22:20,米西米西,KU_tO6yAbSZ,米西米西的冰箱,炖肉汤,bonestew,4
迷你家园,2023-07-03 22:20,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉丸,meatballs,2
迷你家园,2023-07-03 22:21,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,4
迷你家园,2023-07-03 22:21,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,6
迷你家园,2023-07-03 22:21,米西米西,KU_tO6yAbSZ,米西米西的冰箱,冰,ice,39
迷你家园,2023-07-03 22:21,米西米西,KU_tO6yAbSZ,米西米西的冰箱,冰,ice,-39
迷你家园,2023-07-03 22:22,米西米西,KU_tO6yAbSZ,米西米西的箱子,金块,goldnugget,-20
迷你家园,2023-07-03 22:25,米西米西,KU_tO6yAbSZ,咩咩咩的龙鳞宝箱,木头,log,-20
迷你家园,2023-07-03 22:25,米西米西,KU_tO6yAbSZ,咩咩咩的龙鳞宝箱,木头,log,-20
迷你家园,2023-07-03 22:26,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-2
迷你家园,2023-07-03 22:26,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,2
迷你家园,2023-07-03 22:26,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-1
迷你家园,2023-07-03 22:26,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,-20
迷你家园,2023-07-03 22:28,米西米西,KU_tO6yAbSZ,米西米西的冰箱,肉干,meat_dried,20
迷你家园,2023-07-03 22:28,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,-6
迷你家园,2023-07-03 22:28,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,-4
迷你家园,2023-07-03 22:28,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,3
迷你家园,2023-07-03 22:28,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,3
迷你家园,2023-07-03 22:29,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,-3
迷你家园,2023-07-03 22:29,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,-3
迷你家园,2023-07-03 22:29,米西米西,KU_tO6yAbSZ,米西米西的冰箱,熟小肉,cookedsmallmeat,2
迷你家园,2023-07-03 22:29,咩咩咩,KU_9d26D9mq,米西米西的冰箱,冰,ice,17
迷你家园,2023-07-03 22:35,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,骨头碎片,boneshard,3
迷你家园,2023-07-03 22:35,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,粪肥,poop,7
迷你家园,2023-07-03 22:35,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木头,log,12
迷你家园,2023-07-03 22:35,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,3
迷你家园,2023-07-03 22:35,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,地毯地板,turf_carpetfloor,1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,-1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,熊皮,bearger_fur,-2
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,熊皮,bearger_fur,2
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,-1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,-1
迷你家园,2023-07-03 22:39,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,化石碎片,fossil_piece,26
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,化石碎片,fossil_piece,-1
迷你家园,2023-07-03 22:40,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,饥饿腰带,armorslurper,1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,干草叉,pitchfork,1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:40,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:41,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:42,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,高脚鸟蛋,tallbirdegg,-1
迷你家园,2023-07-03 22:43,米西米西,KU_tO6yAbSZ,米西米西的冰箱,炖肉汤,bonestew,-3
迷你家园,2023-07-03 22:44,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,多汁浆果丛,dug_berrybush_juicy,-1
迷你家园,2023-07-03 22:45,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,-1
迷你家园,2023-07-03 22:48,咩咩咩,KU_9d26D9mq,米西米西的冰箱,浆果,berries,3
迷你家园,2023-07-03 22:48,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,3
迷你家园,2023-07-03 22:48,咩咩咩,KU_9d26D9mq,米西米西的冰箱,肉丸,meatballs,-1
迷你家园,2023-07-03 23:00,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-7
迷你家园,2023-07-03 23:00,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,4
迷你家园,2023-07-03 23:00,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,-3
迷你家园,2023-07-03 23:00,米西米西,KU_tO6yAbSZ,米西米西的冰箱,多汁浆果,berries_juicy,3
迷你家园,2023-07-03 23:01,米西米西,KU_tO6yAbSZ,米西米西的冰箱,腐烂物,spoiled_food,-40
迷你家园,2023-07-03 23:02,米西米西,KU_tO6yAbSZ,米西米西的冰箱,鸟蛋,bird_egg,8
迷你家园,2023-07-03 23:08,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,黑色羽毛,feather_crow,2
迷你家园,2023-07-03 23:08,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,黑色羽毛,feather_crow,-2
迷你家园,2023-07-03 23:08,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,格罗姆的黏液,glommerfuel,17
迷你家园,2023-07-03 23:08,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,亮茄外壳,lunarplant_husk,18
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,腐烂物,spoiled_food,-18
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,肉,meat,-2
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,-3
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,浆果,berries,-14
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,浆果,berries,14
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,鸟蛋,bird_egg,-8
迷你家园,2023-07-03 23:10,咩咩咩,KU_9d26D9mq,米西米西的冰箱,鸟蛋,bird_egg,5
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,米西米西的箱子,便便桶,fertilizer,-1
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,-10
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,1
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,-1
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,蘑菇皮,shroom_skin,9
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,木板,boards,-1
迷你家园,2023-07-03 23:12,咩咩咩,KU_9d26D9mq,咩咩咩的龙鳞宝箱,便便桶,fertilizer,-1
迷你家园,2023-07-03 23:13,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,盐晶,saltrock,-17
迷你家园,2023-07-03 23:13,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蓝宝石,bluegem,-29
迷你家园,2023-07-03 23:13,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,蓝宝石,bluegem,27
迷你家园,2023-07-03 23:14,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,建造护符,greenamulet,-1
迷你家园,2023-07-03 23:14,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,建造护符,greenamulet,-1
迷你家园,2023-07-03 23:15,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,盐晶,saltrock,7
迷你家园,2023-07-03 23:15,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,树枝,twigs,20
迷你家园,2023-07-03 23:15,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,启迪之冠,alterguardianhat,-1
迷你家园,2023-07-03 23:17,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 23:17,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,-1
迷你家园,2023-07-03 23:18,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 23:18,星澜,KU_tvX4yXh_,星澜的龙鳞宝箱,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 23:18,星澜,KU_tvX4yXh_,星澜的箱子,溯源表,pocketwatch_recall,1
迷你家园,2023-07-03 23:18,星澜,KU_tvX4yXh_,星澜的箱子,不老表,pocketwatch_heal,1
迷你家园,2023-07-03 23:18,星澜,KU_tvX4yXh_,星澜的箱子,不老表,pocketwatch_heal,1
迷你家园,2023-07-03 23:20,咩咩咩,KU_9d26D9mq,菌伞灯,启迪碎片,alterguardianhatshard,1
迷你家园,2023-07-03 23:20,咩咩咩,KU_9d26D9mq,菌伞灯,启迪碎片,alterguardianhatshard,1
迷你家园,2023-07-03 23:21,咩咩咩,KU_9d26D9mq,菌伞灯,启迪碎片,alterguardianhatshard,1
迷你家园,2023-07-03 23:21,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,建造护符,greenamulet,1
迷你家园,2023-07-03 23:21,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,蛙腿,froglegs,18
迷你家园,2023-07-03 23:21,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,叶肉,plantmeat,10
迷你家园,2023-07-03 23:22,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,浆果,berries,-5
迷你家园,2023-07-03 23:22,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,叶肉,plantmeat,-10
迷你家园,2023-07-03 23:22,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,香蕉,cave_banana,-10
迷你家园,2023-07-03 23:22,咩咩咩,KU_9d26D9mq,咩咩咩的冰箱,香蕉,cave_banana,5
迷你家园,2023-07-03 23:24,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,-20
迷你家园,2023-07-03 23:24,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,黄金铲子,goldenshovel,-1
迷你家园,2023-07-03 23:24,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,15
迷你家园,2023-07-03 23:25,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,-15
迷你家园,2023-07-03 23:25,咩咩咩,KU_9d26D9mq,咩咩咩的箱子,腐烂物,spoiled_food,10
迷你家园,2023-07-03 23:26,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,40
迷你家园,2023-07-03 23:26,咩咩咩,KU_9d26D9mq,米西米西的冰箱,多汁浆果,berries_juicy,23
