世界名,时间,玩家名,玩家ID,容器名,物品名,物品代码,数量
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-06-25 16:07,zxx15579,KU_cuIT10Qb,冰箱,采摘的绿蘑菇,green_cap,1
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,采摘的绿蘑菇,green_cap,-1
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,海带叶,kelp,-2
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,海带叶,kelp,1
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,海带叶,kelp,-1
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,-2
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,1
旧神盛宴,2023-06-25 16:07,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,-1
旧神盛宴,2023-06-25 16:07,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜘蛛腺,spidergland,-1
旧神盛宴,2023-06-25 16:08,zxx15579,KU_cuIT10Qb,冰箱,月亮蘑菇,moon_cap,1
旧神盛宴,2023-06-25 16:09,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂刺,stinger,2
旧神盛宴,2023-06-25 16:09,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂巢,honeycomb,1
旧神盛宴,2023-06-25 16:09,Ns,KU_3xJ72NY-,冰箱,肉,meat,2
旧神盛宴,2023-06-25 16:09,Ns,KU_3xJ72NY-,冰箱,种子,seeds,1
旧神盛宴,2023-06-25 16:09,Ns,KU_3xJ72NY-,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-25 16:09,Ns,KU_3xJ72NY-,冰箱,种子,seeds,-1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,龙鳞宝箱,燧石,flint,1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,龙鳞宝箱,蜂巢,honeycomb,1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,龙鳞宝箱,采下的草,cutgrass,2
旧神盛宴,2023-06-25 16:10,zxx15579,KU_cuIT10Qb,冰箱,肉,meat,2
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-2
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-3
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,2
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-8
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,7
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-7
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,6
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,-1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-4
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,3
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-3
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,2
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,-1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-6
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-5
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蛙腿,froglegs,-2
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-06-25 16:10,童的翠梅,KU_bALbfbZi,冰箱,蛙腿,froglegs,-1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,蛙腿,froglegs,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-2
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,-4
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,3
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,土豆,potato,-2
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,土豆,potato,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,香蕉,cave_banana,-1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,-3
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,2
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,-3
旧神盛宴,2023-06-25 16:11,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,2
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,-2
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,-1
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-6
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-5
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-4
旧神盛宴,2023-06-25 16:12,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-25 16:13,zxx15579,KU_cuIT10Qb,龙鳞宝箱,硝石,nitre,1
旧神盛宴,2023-06-25 16:13,zxx15579,KU_cuIT10Qb,龙鳞宝箱,燧石,flint,2
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,带电的羊奶,goatmilk,-3
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,冰,ice,-2
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,冰,ice,1
旧神盛宴,2023-06-25 16:13,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,1
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-6
旧神盛宴,2023-06-25 16:13,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-6
旧神盛宴,2023-06-25 16:13,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-25 16:13,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,5
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,洋葱,onion,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,玉米,corn,3
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-2
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-2
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-5
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,4
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-4
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,肉,meat,-2
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,-2
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,1
旧神盛宴,2023-06-25 16:14,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-25 16:14,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,1
旧神盛宴,2023-06-25 16:15,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,1
旧神盛宴,2023-06-25 16:15,Ns,KU_3xJ72NY-,冰箱,鸟腿,drumstick,1
旧神盛宴,2023-06-25 16:15,童的翠梅,KU_bALbfbZi,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-06-25 16:15,Ns,KU_3xJ72NY-,冰箱,小肉,smallmeat,-1
旧神盛宴,2023-06-25 16:15,Ns,KU_3xJ72NY-,冰箱,月树花,moon_tree_blossom,2
旧神盛宴,2023-06-25 16:15,Ns,KU_3xJ72NY-,冰箱,冰,ice,3
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,香蕉,cave_banana,-1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,洋葱,onion,-1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,南瓜,pumpkin,-1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,洋葱,onion,1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,南瓜,pumpkin,1
旧神盛宴,2023-06-25 16:16,Ns,KU_3xJ72NY-,冰箱,火龙果,dragonfruit,1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,南瓜,pumpkin,-1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,洋葱,onion,-1
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,-4
旧神盛宴,2023-06-25 16:16,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,3
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,玉米,corn,-3
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,玉米,corn,2
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,玉米,corn,-2
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,玉米,corn,1
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,南瓜,pumpkin,1
旧神盛宴,2023-06-25 16:17,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,-1
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,-1
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,西瓜,watermelon,1
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,西瓜,watermelon,-1
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,冰,ice,-3
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-3
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,2
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,-8
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,7
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,-7
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,小鱼块,fishmeat_small,6
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-2
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,1
旧神盛宴,2023-06-25 16:18,zxx15579,KU_cuIT10Qb,龙鳞宝箱,园艺学简编版,book_horticulture,1
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,胡萝卜,carrot,2
旧神盛宴,2023-06-25 16:18,Ns,KU_3xJ72NY-,冰箱,冰,ice,1
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,-2
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:18,童的翠梅,KU_bALbfbZi,冰箱,月蛾翅膀,moonbutterflywings,1
旧神盛宴,2023-06-25 16:19,童的翠梅,KU_bALbfbZi,冰箱,仙人掌肉,cactus_meat,1
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,石头,rocks,1
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,采下的草,cutgrass,-2
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,-6
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,燧石,flint,-2
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,石头,rocks,-1
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,燧石,flint,-1
旧神盛宴,2023-06-25 16:19,Ns,KU_3xJ72NY-,龙鳞宝箱,园艺锄,farm_hoe,1
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,必忘我,forgetmelots,-1
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,黄油,butter,1
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,番茄,tomato,-4
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,番茄,tomato,3
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,-4
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,3
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,番茄,tomato,-3
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,番茄,tomato,2
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,-3
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,番茄,tomato,2
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,仙人掌肉,cactus_meat,-1
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,仙人掌肉,cactus_meat,-1
旧神盛宴,2023-06-25 16:20,zxx15579,KU_cuIT10Qb,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-06-25 16:20,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-06-25 16:21,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂王浆,royal_jelly,1
旧神盛宴,2023-06-25 16:21,Ns,KU_3xJ72NY-,龙鳞宝箱,燧石,flint,1
旧神盛宴,2023-06-25 16:21,Ns,KU_3xJ72NY-,龙鳞宝箱,松果,pinecone,9
旧神盛宴,2023-06-25 16:21,Ns,KU_3xJ72NY-,冰箱,必忘我,forgetmelots,-1
旧神盛宴,2023-06-25 16:21,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,8
旧神盛宴,2023-06-25 16:21,Ns,KU_3xJ72NY-,龙鳞宝箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:21,童的翠梅,KU_bALbfbZi,冰箱,果酱,jammypreserves,-1
旧神盛宴,2023-06-25 16:21,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:22,zxx15579,KU_cuIT10Qb,冰箱,浆果,berries,-18
旧神盛宴,2023-06-25 16:22,zxx15579,KU_cuIT10Qb,冰箱,浆果,berries,16
旧神盛宴,2023-06-25 16:22,童的翠梅,KU_bALbfbZi,龙鳞宝箱,硝石,nitre,1
旧神盛宴,2023-06-25 16:23,Ns,KU_3xJ72NY-,龙鳞宝箱,燧石,flint,-1
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,铲子,shovel,1
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,鹤嘴锄,pickaxe,1
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,长矛,spear,1
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,淡水钓竿,fishingrod,1
旧神盛宴,2023-06-25 16:25,童的翠梅,KU_bALbfbZi,冰箱,黄油,butter,-3
旧神盛宴,2023-06-25 16:25,Ns,KU_3xJ72NY-,龙鳞宝箱,桨,oar,1
旧神盛宴,2023-06-25 16:25,童的翠梅,KU_bALbfbZi,冰箱,黄油,butter,2
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,海钓竿,oceanfishingrod,1
旧神盛宴,2023-06-25 16:25,Ns,KU_3xJ72NY-,龙鳞宝箱,树枝,twigs,7
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,园艺锄,farm_hoe,-1
旧神盛宴,2023-06-25 16:25,童的翠梅,KU_bALbfbZi,冰箱,香蕉,cave_banana,-1
旧神盛宴,2023-06-25 16:25,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,-1
旧神盛宴,2023-06-25 16:25,zxx15579,KU_cuIT10Qb,龙鳞宝箱,海钓竿,oceanfishingrod,-1
旧神盛宴,2023-06-25 16:26,zxx15579,KU_cuIT10Qb,龙鳞宝箱,树枝,twigs,-7
旧神盛宴,2023-06-25 16:26,zxx15579,KU_cuIT10Qb,龙鳞宝箱,松果,pinecone,-9
旧神盛宴,2023-06-25 16:26,zxx15579,KU_cuIT10Qb,龙鳞宝箱,树枝,twigs,6
旧神盛宴,2023-06-25 16:26,zxx15579,KU_cuIT10Qb,龙鳞宝箱,松果,pinecone,9
旧神盛宴,2023-06-25 16:26,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,-5
旧神盛宴,2023-06-25 16:26,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,4
旧神盛宴,2023-06-25 16:26,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,-4
旧神盛宴,2023-06-25 16:26,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,3
旧神盛宴,2023-06-25 16:27,Ns,KU_3xJ72NY-,龙鳞宝箱,燧石,flint,1
旧神盛宴,2023-06-25 16:27,Ns,KU_3xJ72NY-,龙鳞宝箱,铲子,shovel,-1
旧神盛宴,2023-06-25 16:31,zxx15579,KU_cuIT10Qb,冰箱,小肉,smallmeat,4
旧神盛宴,2023-06-25 16:31,zxx15579,KU_cuIT10Qb,龙鳞宝箱,采下的草,cutgrass,9
旧神盛宴,2023-06-25 16:32,童的翠梅,KU_bALbfbZi,冰箱,浆果,berries,3
旧神盛宴,2023-06-25 16:32,童的翠梅,KU_bALbfbZi,冰箱,种子,seeds,1
旧神盛宴,2023-06-25 16:32,童的翠梅,KU_bALbfbZi,龙鳞宝箱,蜘蛛腺,spidergland,2
旧神盛宴,2023-06-25 16:32,童的翠梅,KU_bALbfbZi,龙鳞宝箱,树枝,twigs,6
旧神盛宴,2023-06-25 16:32,Ns,KU_3xJ72NY-,龙鳞宝箱,蜘蛛丝,silk,4
旧神盛宴,2023-06-25 16:32,Ns,KU_3xJ72NY-,冰箱,怪物肉,monstermeat,4
旧神盛宴,2023-06-25 16:32,Ns,KU_3xJ72NY-,冰箱,肉,meat,1
旧神盛宴,2023-06-25 16:34,Ns,KU_3xJ72NY-,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-06-25 16:34,童的翠梅,KU_bALbfbZi,龙鳞宝箱,树枝,twigs,-7
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,2
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,-2
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,-3
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,2
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,-2
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,1
旧神盛宴,2023-06-25 16:35,童的翠梅,KU_bALbfbZi,冰箱,发光浆果,wormlight,-1
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,茄子,eggplant,1
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,胡萝卜,carrot,6
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,茄子,eggplant,-1
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,芦笋,asparagus,-1
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,胡萝卜,carrot,-6
旧神盛宴,2023-06-25 16:35,zxx15579,KU_cuIT10Qb,冰箱,芦笋,asparagus,1
旧神盛宴,2023-06-25 16:36,zxx15579,KU_cuIT10Qb,冰箱,胡萝卜,carrot,6
旧神盛宴,2023-06-25 16:36,zxx15579,KU_cuIT10Qb,冰箱,茄子,eggplant,1
旧神盛宴,2023-06-25 16:36,童的翠梅,KU_bALbfbZi,龙鳞宝箱,淡水钓竿,fishingrod,1
旧神盛宴,2023-06-25 16:37,Ns,KU_3xJ72NY-,冰箱,蜂蜜,honey,3
旧神盛宴,2023-06-25 16:37,童的翠梅,KU_bALbfbZi,龙鳞宝箱,斧头,axe,1
旧神盛宴,2023-06-25 16:37,zxx15579,KU_cuIT10Qb,龙鳞宝箱,蜂巢,honeycomb,1
旧神盛宴,2023-06-25 16:37,zxx15579,KU_cuIT10Qb,龙鳞宝箱,红色羽毛,feather_robin,1
旧神盛宴,2023-06-25 16:37,童的翠梅,KU_bALbfbZi,冰箱,冰,ice,3
旧神盛宴,2023-06-25 16:37,童的翠梅,KU_bALbfbZi,冰箱,必忘我,forgetmelots,1
旧神盛宴,2023-06-25 16:37,童的翠梅,KU_bALbfbZi,冰箱,蛙腿,froglegs,2
旧神盛宴,2023-06-25 16:38,zxx15579,KU_cuIT10Qb,冰箱,香蕉,cave_banana,1
旧神盛宴,2023-06-25 16:38,zxx15579,KU_cuIT10Qb,冰箱,鸟腿,drumstick,2
旧神盛宴,2023-06-25 16:38,童的翠梅,KU_bALbfbZi,龙鳞宝箱,鹤嘴锄,pickaxe,1
旧神盛宴,2023-06-25 16:38,童的翠梅,KU_bALbfbZi,龙鳞宝箱,斧头,axe,-1
旧神盛宴,2023-06-25 16:39,zxx15579,KU_cuIT10Qb,龙鳞宝箱,树枝,twigs,6
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,带电的羊奶,goatmilk,1
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,-1
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-2
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,1
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,鸟腿,drumstick,-1
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,肉,meat,1
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,-4
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,怪物肉,monstermeat,3
旧神盛宴,2023-06-25 16:40,童的翠梅,KU_bALbfbZi,冰箱,蜂蜜,honey,-6
